ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 08/07/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.20, build 45 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Sergipe;Sergipe;7-RO-312-SE         ;7RO  0312  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-313-SE         ;7RO  0313  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-319-SE         ;7RO  0319  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;17,2274;0,0000;17,2274;0,0384;0,0000;0,0384;1,15433;10,0623;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;715;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-31-SE          ;7RO  0031  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;5,0392;0,0000;5,0392;0,0104;0,0000;0,0104;0,31286;54,5907;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;738;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-320-SE         ;7RO  0320  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-329-SE         ;7RO  0329  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-331-SE         ;7RO  0331  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-340-SE         ;7RO  0340  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-341-SE         ;7RO  0341  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-344-SE         ;7RO  0344  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;2,9684;0,0000;2,9684;0,0066;0,0000;0,0066;0,19899;16,6834;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;719;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-345-SE         ;7RO  0345  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-348-SE         ;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-349-SE         ;7RO  0349  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-34-SE          ;7RO  0034  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-350-SE         ;7RO  0350  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-351-SE         ;7RO  0351  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;2,9668;0,0000;2,9668;0,0069;0,0000;0,0069;0,20782;3,3547;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;719;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-353-SE         ;7RO  0353  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;20,8256;0,0000;20,8256;0,0433;0,0000;0,0433;1,30101;16,6345;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;707;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-356-SE         ;7RO  0356  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-357-SE         ;7RO  0357  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,9650;0,0000;0,9650;0,0022;0,0000;0,0022;0,06744;5,0586;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;706;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-358-SE         ;7RO  0358  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;5,4238;0,0000;5,4238;0,0138;0,0000;0,0138;0,41323;25,1809;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;717;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;7-RO-35-BA          ;7RO  0035  BA       ;REMANSO;Petrobras;480000036719718;2020/05;1,1350;0,0000;1,1350;0,0075;0,0000;0,0075;0,22858;161,0206;Estação Remanso;INSTALACAO EMB/DESEMB;295;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Bahia;Recôncavo;7-RO-35-BA          ;7RO  0035  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036719718;2020/05;0,0579;0,0000;0,0579;0,0004;0,0000;0,0004;0,01164;8,2118;Estação Remanso;INSTALACAO EMB/DESEMB;295;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;80,53;7,26;3,54;0,92;1,5;0,51;0,61;0,48;0,15;0,03;0;0;0;0,38;3,58;0,51;2,075157;537,039445;38154,0304
Sergipe;Sergipe;7-RO-376-SE         ;7RO  0376  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-380-SE         ;7RO  0380  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-381-SE         ;7RO  0381  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-390-SE         ;7RO  0390  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-393-SE         ;7RO  0393  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-395-SE         ;7RO  0395  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;5,9311;0,0000;5,9311;0,0086;0,0000;0,0086;0,25804;142,5965;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;671;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-39-SE          ;7RO  0039  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-409-SE         ;7RO  0409  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;5,2853;0,0000;5,2853;0,0106;0,0000;0,0106;0,31902;73,6549;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;695;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-40-SE          ;7RO  0040  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;3,1183;0,0000;3,1183;0,0046;0,0000;0,0046;0,13834;31,2115;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;243;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-415-SE         ;7RO  0415  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;19,8381;0,0000;19,8381;0,0450;0,0000;0,0450;1,35197;13,7049;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;744;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-41-SE          ;7RO  0041  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;11,1804;0,0000;11,1804;0,0409;0,0000;0,0409;1,22819;69,5387;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;743;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-420-SE         ;7RO  0420  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-425-SE         ;7RO  0425  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;8,1386;0,0000;8,1386;0,0159;0,0000;0,0159;0,47894;3,0729;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;744;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-433D-SE        ;7RO  0433D SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;15,2603;0,0000;15,2603;0,0283;0,0000;0,0283;0,85084;120,1266;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;744;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;7-RO-43D-BA         ;7RO  0043D BA       ;REMANSO;Petrobras;480000036719718;2020/05;1,6684;0,0000;1,6684;0,0092;0,0000;0,0092;0,28054;0,0465;Estação Remanso;INSTALACAO EMB/DESEMB;736;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Sergipe;Sergipe;7-RO-43-SE          ;7RO  0043  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-443D-SE        ;7RO443DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;9,6545;0,0000;9,6545;0,0219;0,0000;0,0219;0,65812;40,5017;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;743;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-447-SE         ;7RO447SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;8,0150;0,0000;8,0150;0,0255;0,0000;0,0255;0,76563;152,3364;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;728;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-448-SE         ;7RO448SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;3,0516;0,0000;3,0516;0,0062;0,0000;0,0062;0,18519;83,9708;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;744;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-44-SE          ;7RO  0044  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-451-SE         ;7RO451SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;2,9219;0,0000;2,9219;0,0088;0,0000;0,0088;0,26509;68,1079;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;713;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-454HP-SE       ;7RO454HPSE          ;RIACHUELO;Petrobras;480000038609782;2020/05;21,2744;0,0000;21,2744;0,0484;0,0000;0,0484;1,45361;11,2062;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;727;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-456HP-SE       ;7RO456HPSE          ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-457-SE         ;7RO457SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;1,8056;0,0000;1,8056;0,0063;0,0000;0,0063;0,18963;206,0708;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;647;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-458D-SE        ;7RO458DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-459-SE         ;7RO459SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;6,6128;0,0000;6,6128;0,0158;0,0000;0,0158;0,47366;220,9959;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;744;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-45-SE          ;7RO  0045  SE       ;RIACHUELO;Petrobras;480000038609782;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-462D-SE        ;7RO462DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;11,1190;0,0000;11,1190;0,0217;0,0000;0,0217;0,65267;253,7770;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;739;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-463D-SE        ;7RO463DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;6,0646;0,0000;6,0646;0,0241;0,0000;0,0241;0,72420;220,3864;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;383;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-464-SE         ;7RO464SE            ;RIACHUELO;Petrobras;480000038609782;2020/05;6,9024;0,0000;6,9024;0,0208;0,0000;0,0208;0,62631;184,6325;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;718;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-465D-SE        ;7RO465DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;0,9209;0,0000;0,9209;0,0005;0,0000;0,0005;0,01429;81,8540;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;670;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-466D-SE        ;7RO466DSE           ;RIACHUELO;Petrobras;480000038609782;2020/05;9,7322;0,0000;9,7322;0,0151;0,0000;0,0151;0,45248;326,3813;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;712;201702;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
