ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 05/08/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;45,5754;0,0000;45,5754;3,1254;0,0000;3,1254;51,12873;0,0000;FPSO CIDADE DE ILHA BELA;UEP;678;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;0,0001;0,0000;0,0001;0,0000;0,0000;0,0000;0,00005;0,0000;FPSO CIDADE DE ILHA BELA;UEP;1;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;35,2293;0,0000;35,2293;1,2202;0,0000;1,2202;19,96115;6,7627;FPSO CIDADE DE ILHA BELA;UEP;582;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;63,8665;0,0000;63,8665;2,2989;0,0000;2,2989;37,60846;0,4729;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;24,2381;0,0000;24,2381;1,5605;0,0000;1,5605;25,52890;0,5877;FPSO CIDADE DE SÃO PAULO;UEP;359;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;58,7357;0,0000;58,7357;2,0393;0,0000;2,0393;33,36107;1,2071;FPSO CIDADE DE SÃO PAULO;UEP;673;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;18,0840;0,0000;18,0840;1,4133;0,0000;1,4133;23,12069;0,0168;FPSO CIDADE DE SÃO PAULO;UEP;321;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;72,9201;0,0000;72,9201;2,5386;0,0000;2,5386;41,52917;0,5577;FPSO CIDADE DE SÃO PAULO;UEP;672;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;9,1308;0,0000;9,1308;0,4197;0,0000;0,4197;6,86540;0,9022;FPSO CIDADE DE ILHA BELA;UEP;231;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;81,9716;0,0000;81,9716;3,5116;0,0000;3,5116;57,44559;0,4038;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;71,2827;0,0000;71,2827;2,7438;0,0000;2,7438;44,88560;0,0406;FPSO CIDADE DE ILHA BELA;UEP;664;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;3-BRSA-788-SPS;3SPS69;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;278,8232;0,0000;278,8232;11,4081;0,0000;11,4081;186,62462;0,0000;FPSO CIDADE DE ILHA BELA;UEP;680;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;265,4888;0,0000;265,4888;9,5926;0,0000;9,5926;156,92558;31,8602;FPSO CIDADE DE SÃO PAULO;UEP;669;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;323,2177;0,0000;323,2177;11,9854;0,0000;11,9854;196,06908;2,8715;FPSO CIDADE DE SÃO PAULO;UEP;668;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;219,0398;0,0000;219,0398;15,0211;0,0000;15,0211;245,73093;0,0000;FPSO CIDADE DE ILHA BELA;UEP;678;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;0,0007;0,0000;0,0007;0,0000;0,0000;0,0000;0,00035;0,0001;FPSO CIDADE DE ILHA BELA;UEP;1;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;169,3152;0,0000;169,3152;5,8644;0,0000;5,8644;95,93632;32,5025;FPSO CIDADE DE ILHA BELA;UEP;582;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;306,9480;0,0000;306,9480;11,0490;0,0000;11,0490;180,75120;2,2732;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;116,4906;0,0000;116,4906;7,5002;0,0000;7,5002;122,69518;2,8248;FPSO CIDADE DE SÃO PAULO;UEP;359;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;282,2891;0,0000;282,2891;9,8012;0,0000;9,8012;160,33794;5,8022;FPSO CIDADE DE SÃO PAULO;UEP;673;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;86,9133;0,0000;86,9133;6,7926;0,0000;6,7926;111,12097;0,0808;FPSO CIDADE DE SÃO PAULO;UEP;321;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;350,4605;0,0000;350,4605;12,2009;0,0000;12,2009;199,59464;2,6807;FPSO CIDADE DE SÃO PAULO;UEP;672;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;43,8834;0,0000;43,8834;2,0170;0,0000;2,0170;32,99622;4,3363;FPSO CIDADE DE ILHA BELA;UEP;231;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;393,9628;0,0000;393,9628;16,8769;0,0000;16,8769;276,09041;1,9410;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2019/06;342,5912;0,0000;342,5912;13,1870;0,0000;13,1870;215,72587;0,1954;FPSO CIDADE DE ILHA BELA;UEP;664;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;3-BRSA-788-SPS;3SPS69;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;479,3378;0,0000;479,3378;19,6121;0,0000;19,6121;320,83518;0,0000;FPSO CIDADE DE ILHA BELA;UEP;680;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;456,4140;0,0000;456,4140;16,4911;0,0000;16,4911;269,77821;54,7724;FPSO CIDADE DE SÃO PAULO;UEP;669;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;555,6583;0,0000;555,6583;20,6046;0,0000;20,6046;337,07165;4,9365;FPSO CIDADE DE SÃO PAULO;UEP;668;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;376,5615;0,0000;376,5615;25,8235;0,0000;25,8235;422,44760;0,0000;FPSO CIDADE DE ILHA BELA;UEP;678;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;0,0012;0,0000;0,0012;0,0000;0,0000;0,0000;0,00062;0,0001;FPSO CIDADE DE ILHA BELA;UEP;1;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;291,0776;0,0000;291,0776;10,0818;0,0000;10,0818;164,92875;55,8766;FPSO CIDADE DE ILHA BELA;UEP;582;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;527,6885;0,0000;527,6885;18,9949;0,0000;18,9949;310,73793;3,9080;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;200,2644;0,0000;200,2644;12,8939;0,0000;12,8939;210,93108;4,8564;FPSO CIDADE DE SÃO PAULO;UEP;359;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;485,2961;0,0000;485,2961;16,8497;0,0000;16,8497;275,64454;9,9749;FPSO CIDADE DE SÃO PAULO;UEP;673;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;149,4167;0,0000;149,4167;11,6775;0,0000;11,6775;191,03331;0,1390;FPSO CIDADE DE SÃO PAULO;UEP;321;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;602,4927;0,0000;602,4927;20,9751;0,0000;20,9751;343,13259;4,6086;FPSO CIDADE DE SÃO PAULO;UEP;672;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;75,4419;0,0000;75,4419;3,4675;0,0000;3,4675;56,72542;7,4548;FPSO CIDADE DE ILHA BELA;UEP;231;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;677,2795;0,0000;677,2795;29,0139;0,0000;29,0139;474,64003;3,3369;FPSO CIDADE DE ILHA BELA;UEP;689;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2019/06;588,9643;0,0000;588,9643;22,6703;0,0000;22,6703;370,86447;0,3359;FPSO CIDADE DE ILHA BELA;UEP;664;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;3-BRSA-861-SPS;3SPS74;LAPA;Total E&P do Brasil;486100038842000A;2019/06;12.438,5186;0,0000;12.438,5186;544,6404;0,0000;544,6404;409,99439;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;702;2017/04;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
São Paulo;Santos;9-BRSA-1192-SPS;9SPS102;LAPA;Total E&P do Brasil;486100038842000A;2019/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;0;2017/04;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
São Paulo;Santos;7-LPA-1D-SPS;7LPA1DSPS;LAPA;Total E&P do Brasil;486100038842000A;2019/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;0;2017/04;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
São Paulo;Santos;8-LPA-2D-SPS;8LPA2DSPS;LAPA;Total E&P do Brasil;486100038842000A;2019/06;12.790,3328;0,0000;12.790,3328;534,2902;0,0000;534,2902;402,20295;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;710;2017/04;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS;LAGOSTA;Petrobras;480000035709701;2019/06;0,0000;456,9331;456,9331;0,0000;290,9570;290,9570;8.726,41406;53,3026;PLATAFORMA DE MERLUZA;UEP;612;2018/02;Condensado de Merluza;56,9;< 210ºC;82,80%;210ºC a 500ºC;16,74%;> 500ºC;0,46%;86,59;6,61;3,12;0,48;0,79;0,21;0,2;0,16;0,13;0,06;0,02;0,01;0;0;0,72;0,9;2,005736;528,723792;39075,3121
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES;CAIOBA;Petrobras;480000038369706;2019/06;0,0000;0,0000;0,0000;0,0000;3,8405;3,8405;114,27781;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;712;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;78,932;9,518;3,661;0,804;1,181;0,501;0,416;0,379;0,052;0,089;0,051;0;0,027;0,003;1,027;3,362;2,043075;533,191439;38874,818
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES;CAIOBA;Petrobras;480000038369706;2019/06;0,0000;18,2702;18,2702;0,0000;30,0607;30,0607;894,49030;40,7236;PLATAFORMA PCB-01 DE CAIOBA;UEP;720;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;78,932;9,518;3,661;0,804;1,181;0,501;0,416;0,379;0,052;0,089;0,051;0;0,027;0,003;1,027;3,362;2,043075;533,191439;38874,818
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES;CAIOBA;Petrobras;480000038369706;2019/06;0,0000;0,0000;0,0000;0,0000;24,2251;24,2251;720,84662;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;720;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;78,932;9,518;3,661;0,804;1,181;0,501;0,416;0,379;0,052;0,089;0,051;0;0,027;0,003;1,027;3,362;2,043075;533,191439;38874,818
Sergipe;Sergipe;7-CB-15D-SES;7CB  0015D SES;CAIOBA;Petrobras;480000038369706;2019/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;78,932;9,518;3,661;0,804;1,181;0,501;0,416;0,379;0,052;0,089;0,051;0;0,027;0,003;1,027;3,362;2,043075;533,191439;38874,818
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES;CAIOBA;Petrobras;480000038369706;2019/06;0,0000;0,0000;0,0000;0,0000;4,0447;4,0447;120,35395;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;682;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;78,932;9,518;3,661;0,804;1,181;0,501;0,416;0,379;0,052;0,089;0,051;0;0,027;0,003;1,027;3,362;2,043075;533,191439;38874,818
